"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0010887:" 27.6046120049835 -2.65332936284148 0.835460810991793 -3.17588728032816 0.00149378982020812 0.187543722789023
"OG0001595:" 1305.13423741339 1.83926647637049 0.580129443195658 3.17044152463429 0.00152207464695576 0.188173813148003
"OG0005396:" 580.39250530799 0.802091353030573 0.253121500171042 3.16879977595177 0.00153069804621478 0.188173813148003
"OG0008002:" 384.357827483952 -1.50769880937332 0.475135778531651 -3.17319570004322 0.00150770859060863 0.188173813148003
"OG0025338:" 743.838460820499 0.660487820818066 0.208358688803102 3.16995573648586 0.00152462160997879 0.188173813148003
"OG0032553:" 325.129006548308 -0.694384520747021 0.219093027373561 -3.1693592857388 0.0015277541402797 0.188173813148003
"OG0035809:" 162.375407560135 -0.992273852227528 0.313291185331521 -3.16725748660154 0.00153883999875658 0.188389773125784
"OG0028408:" 14.5418199071641 -2.82486510924924 0.89332827470266 -3.1621803420355 0.00156592553090738 0.190913499437567
"OG0016322:" 71.6834380506579 1.81819248447795 0.575212800079081 3.16090407624445 0.0015728028467054 0.190962860860889
"OG0004809:" 638.798732882571 -0.617015084246322 0.195480230885167 -3.15640656578097 0.00159726051472633 0.193137599288876
"OG0004469:" 288.795386967725 1.05508638835756 0.334652227842097 3.15278459420683 0.00161721094466607 0.193373102031122
"OG0008248:" 17235.6011431179 1.429507589218 0.453454185920992 3.15248515418285 0.0016188705328663 0.193373102031122
"OG0024510:" 90.3150105345639 -1.3067799369606 0.414247971603454 -3.15458379168971 0.00160727216879635 0.193373102031122
"OG0011956:" 1846.42033080808 -0.458816518969592 0.145651596413811 -3.15009605295397 0.00163216791330788 0.19417533110579
"OG0023451:" 69.4386620726462 -1.46373557708586 0.46484237647517 -3.14888583993815 0.00163894206569494 0.194198179543227
"OG0002841:" 316.765682858637 2.12145657666597 0.674329080426162 3.14602563977405 0.0016550549586292 0.195322965997583
"OG0003108:" 850.316313954621 0.925392031238538 0.294630598088929 3.14085514960406 0.00168455325631802 0.197001959909834
"OG0017782:" 268.849313794496 1.08361774307351 0.344943056698364 3.14143949858102 0.00168119539625413 0.197001959909834
"OG0035332:" 170.64497039033 -0.902361763522273 0.287373736470506 -3.1400286421612 0.00168931317303376 0.197001959909834
"OG0030829:" 198.57289652263 0.960659970147548 0.306103696786244 3.13834814879217 0.00169902943039742 0.197354977615927
"OG0015807:" 1292.33220335103 -0.638187842674255 0.203604584505898 -3.13444731228912 0.00172178170641675 0.19921351947498
"OG0002228:" 2035.58492151203 0.783017476966304 0.250403247048928 3.12702605175604 0.00176584279129013 0.200382406593169
"OG0007198:" 20.9131699036363 -2.8293219540601 0.904676288485833 -3.12744126276988 0.00176335050520704 0.200382406593169
"OG0008394:" 751.739753862019 -0.929501329740961 0.296882699654046 -3.13087064629936 0.00174288910372973 0.200382406593169
"OG0017421:" 16.6300503563953 -2.65901266017981 0.849797323699641 -3.12899627478661 0.00175404532038774 0.200382406593169
"OG0024918:" 114.083144238315 -1.1704581800154 0.374162076941874 -3.12821168190497 0.00175873466301204 0.200382406593169
"OG0032223:" 300.74486464843 0.799312132005158 0.255765884480135 3.12517102751927 0.00177701709584114 0.20087782527087
"OG0007298:" 296.584687945916 -0.610807304238046 0.195872332451308 -3.11839501063728 0.00181838914439048 0.204770050824797
"OG0001321:" 422.339509629822 1.03835225499802 0.333861821582495 3.11012577022511 0.00187007698055667 0.20547255147031
"OG0003777:" 3201.63151920705 -0.245732424967276 0.0790081428195637 -3.11021644349333 0.00186950297196829 0.20547255147031
"OG0006776:" 553.177915680551 1.78291213832363 0.572599560930357 3.11371551774641 0.0018474752740288 0.20547255147031
"OG0007112:" 951.794827123877 -0.732053545473276 0.235499920567025 -3.10850867257481 0.00188034127226762 0.20547255147031
"OG0009928:" 143.245442544159 1.37341337895781 0.441595082743364 3.11011927584342 0.00187011809955742 0.20547255147031
"OG0009931:" 271.991919269934 -1.10825520041093 0.355648152881778 -3.11615621065611 0.00183225184924486 0.20547255147031
"OG0017171:" 584.061082524155 -0.631861569372403 0.203176449926673 -3.10991539423218 0.00187140939281132 0.20547255147031
"OG0031237:" 250.759370357337 -1.48521810471025 0.477756077770811 -3.10873722766692 0.00187888741875266 0.20547255147031
"OG0005792:" 1916.4558723237 0.662695465643724 0.21350210286557 3.1039294543201 0.00190968859561776 0.205682509254386
"OG0008201:" 2260.26792500166 -0.241212269664747 0.0777136865832642 -3.10385828120901 0.00191014803198555 0.205682509254386
"OG0021595:" 253.320455778217 -0.746105391369724 0.240148152207942 -3.10685460000407 0.00189089377237202 0.205682509254386
"OG0030347:" 73.6350660307925 2.11878892853025 0.682320609545955 3.10526884119795 0.00190106149404948 0.205682509254386
"OG0001076:" 52.4282800050021 -2.57365221640781 0.830012000742976 -3.10074097013541 0.00193037075207873 0.207104213343021
"OG0002622:" 1984.75667301282 1.06334633294742 0.343282594863904 3.09758300845107 0.00195105746832036 0.207442993811848
"OG0009801:" 19.6195034736258 -2.7340160995358 0.883334905215894 -3.09510705780113 0.00196741869421799 0.207442993811848
"OG0014984:" 23.1020176916814 -2.66858491238602 0.862247806511799 -3.09491644076395 0.00196868350960268 0.207442993811848
"OG0018987:" 283.034396767689 -0.669596021945938 0.216131650490266 -3.09809331686057 0.00194770088574046 0.207442993811848
"OG0035234:" 35.1409289592048 -2.68589289554846 0.867620250614605 -3.09570102086233 0.00196348230909361 0.207442993811848
"OG0009483:" 7705.73233876845 1.09862368242711 0.355309688135316 3.09201724330329 0.00198801300787912 0.207994098526473
"OG0020566:" 65.5658594247722 2.81655733381492 0.910842649843221 3.09225455604184 0.0019864242773315 0.207994098526473
"OG0002929:" 502.22830142093 -0.564613735847725 0.182822813537939 -3.08831116271251 0.0020129757972727 0.209861618101533
"OG0027469:" 272.188311312126 1.45969052272505 0.473616655676131 3.08200842438957 0.00205609018412262 0.21360170701533
"OG0028002:" 16.7176889804914 -2.78994155973974 0.908544314854256 -3.07078203465209 0.00213498944051823 0.221020099835262
"OG0016852:" 245.366777736169 -1.74149596010912 0.567855260781733 -3.0667955029803 0.00216366825974094 0.222428112666887
"OG0024423:" 365.526690246199 0.900253199807931 0.293499707346731 3.06730527245262 0.00215998142496198 0.222428112666887
"OG0002026:" 588.043868568223 -1.71717780594101 0.560790322423165 -3.06206747384854 0.00219813897083625 0.222865608919425
"OG0003025:" 67.8243881616598 -2.68036505280353 0.874462511994788 -3.06515718631458 0.00217555625018542 0.222865608919425
"OG0006496:" 550.976189781531 -1.53437481437827 0.500933139281661 -3.06303315563943 0.0021910578222185 0.222865608919425
"OG0028643:" 94.9486909644356 1.49239054990958 0.487234298785063 3.06298336063556 0.00219142244698495 0.222865608919425
"OG0010864:" 1148.41014747877 0.577205179535806 0.188651396130748 3.05963905581575 0.00221603886246059 0.223584015471472
"OG0021527:" 718.075701144379 -0.442185381085302 0.144549775372846 -3.05905270308962 0.00222038084778814 0.223584015471472
"OG0002637:" 1616.27439222748 -0.630748797035315 0.206447344807871 -3.05525264867087 0.00224871004832072 0.224596346394348
"OG0006984:" 1244.18688647135 -0.659142969503857 0.215926646939671 -3.05262448542545 0.00226849617765441 0.224596346394348
"OG0010906:" 663.261608052716 -0.648109425672373 0.212301294839366 -3.05278131328758 0.00226731103880022 0.224596346394348
"OG0011331:" 52.0018389446358 -2.70887236651863 0.886302761331753 -3.05637360584131 0.00224031912667188 0.224596346394348
"OG0036526:" 8.69844908142864 -2.58541259081456 0.846926282971296 -3.05270085814798 0.00226791896264408 0.224596346394348
"OG0009274:" 383.797437125178 0.848444990947097 0.278064422941913 3.05125331018824 0.00227888226618256 0.224870041409532
"OG0000254:" 5221.1560313087 0.944184370566492 0.309585884823746 3.04983016620424 0.00228970804996836 0.225185154354222
"OG0035165:" 752.309153750308 0.578884976422039 0.189933958700596 3.04782241355044 0.00230506104330361 0.225941930304418
"OG0008010:" 1268.94073275967 1.51349189951683 0.497224614745168 3.04387967657737 0.00233548529789202 0.226664994174363
"OG0013808:" 30.7118898387219 1.56915054104677 0.515458984285449 3.04418118392484 0.00233314578572011 0.226664994174363
"OG0035940:" 75.3254979924912 -2.70987224324231 0.889996817617591 -3.04481116066942 0.00232826447771458 0.226664994174363
"OG0027241:" 254.756618480546 -1.0083998240906 0.331723824148622 -3.03987760504897 0.00236674309056066 0.228945534898038
"OG0006065:" 1987.52870687736 1.88206718437063 0.619327886917329 3.03888654802631 0.00237454258841597 0.228949361204656
"OG0031387:" 135.3001302187 -2.0427599914271 0.672845446181023 -3.03600180847106 0.00239737926421051 0.230398299059501
"OG0002504:" 53.2099684193484 2.20943001817303 0.728623736086863 3.03233330009116 0.00242671091889927 0.231085777015566
"OG0003394:" 1568.1053483546 0.751634447026122 0.247914939570474 3.03182393254867 0.00243080944823815 0.231085777015566
"OG0007457:" 378.290826294319 -0.525914247689295 0.173426189832455 -3.0324961195156 0.00242540215784256 0.231085777015566
"OG0013376:" 863.805102440344 -0.547582664225078 0.18064898226894 -3.03119706154707 0.00243586214248377 0.231085777015566
"OG0030903:" 367.542996023651 -0.851134096326338 0.280894203965014 -3.03008778505215 0.0024448266717116 0.231192840135189
"OG0028946:" 3684.75301955404 1.27010726561344 0.4195752679552 3.02712615022164 0.00246890899876958 0.232724252714689
"OG0008759:" 106.559151223681 1.06314416646993 0.351455480335771 3.02497535521207 0.00248653387744907 0.233639157707826
"OG0006317:" 219.965030574622 0.830693840864069 0.274761322859536 3.023328874016 0.00250010382002933 0.234168454305223
"OG0004199:" 2203.65135119257 1.04938621705629 0.348042082002182 3.01511303179054 0.00256883503342155 0.237368895029221
"OG0004734:" 2520.52548470786 0.992038275234448 0.328838959769338 3.0167905771576 0.00255466238604209 0.237368895029221
"OG0024206:" 23.350071287369 2.09160424604785 0.693664189226079 3.01529800519392 0.00256726877665293 0.237368895029221
"OG0029099:" 213.697517191356 -1.81965088445395 0.603596979020573 -3.01467858140477 0.00257251716603878 0.237368895029221
"OG0030341:" 129.782757454673 -2.7146144437636 0.900535441804022 -3.01444487107079 0.00257449994608699 0.237368895029221
"OG0008747:" 236.430468803034 0.713918765457606 0.237078826947084 3.01131389357242 0.00260119801920736 0.239083321989701
"OG0005537:" 1240.20365795654 -0.919884152800098 0.305727982210792 -3.00883205439095 0.00262254043045591 0.240296375342147
"OG0020818:" 18.7788857814984 2.23113683385547 0.742535700704141 3.00475361890303 0.00265796059840284 0.242787831254729
"OG0000216:" 879.501352847203 0.753691435137821 0.251305567773495 2.99910360846892 0.00270775209775071 0.246572586086534
"OG0016391:" 32.5687210490978 -2.69880341470107 0.900799904900516 -2.9960076594359 0.00273539562817399 0.248323423426602
"OG0005116:" 354.736408457876 1.13625921387128 0.379437392120467 2.99458945656715 0.00274814457100972 0.248506057919144
"OG0019540:" 29.9205337009202 -2.54157142484029 0.849177465071447 -2.99298030079784 0.00276267580658485 0.248506057919144
"OG0035398:" 117.984150222772 1.67003474421773 0.557965886733097 2.99307678825282 0.00276180251719062 0.248506057919144
"OG0005300:" 1575.62044661637 -0.316634868528999 0.10583317199992 -2.99183009018417 0.00277310558481141 0.248686040043392
"OG0016089:" 259.683650782727 1.09266718811377 0.365354591896765 2.99070331220173 0.00278335774388647 0.248849051138262
"OG0024734:" 76.3514802055709 -1.12659571520215 0.37682251055704 -2.98972509242283 0.00279228628349401 0.248893095190958
"OG0001006:" 158.451376258434 -2.71750005371229 0.910690917551069 -2.9839981944916 0.00284508450589798 0.249583115945809
"OG0007386:" 129.86331539134 -0.765976321070284 0.256454343197084 -2.98679410736918 0.00281919519753911 0.249583115945809
"OG0010634:" 4790.91432104719 1.29971913812567 0.435652373552049 2.9833858760565 0.0028507832861218 0.249583115945809
"OG0016557:" 26.9716718124582 -2.41982576279593 0.809949193022065 -2.98762661120401 0.0028115281328714 0.249583115945809
"OG0021569:" 701.14391118147 -0.352270320524386 0.118003267498216 -2.98525903555773 0.00283338274334029 0.249583115945809
"OG0025038:" 560.422821800624 -0.824877889752312 0.276378211710677 -2.98459811519377 0.00283951119936193 0.249583115945809
"OG0011412:" 910.831774258863 0.476600773788656 0.159830670946314 2.98191061181707 0.00286455623563074 0.249624674999878
"OG0032714:" 4915.22273734075 0.564781955321832 0.189427296620648 2.98152359980558 0.00286817939347067 0.249624674999878
"OG0001124:" 275.844434326039 1.39194027342492 0.467789850287623 2.97556749589389 0.00292446986817716 0.253687362909221
"OG0008585:" 80.9947237968608 1.16772053917347 0.392541085878095 2.97477278476808 0.00293205635683447 0.253687362909221
"OG0002224:" 757.036043665521 -0.458550061901754 0.154371231071709 -2.97043729403666 0.00297376108507886 0.253818967824707
"OG0005849:" 183.430079572104 -2.40865448538504 0.811197331990018 -2.96925839176043 0.00298519461209237 0.253818967824707
"OG0009156:" 402.138551966862 -0.820009033424695 0.275911709313146 -2.9719979462489 0.00295868663193418 0.253818967824707
"OG0025620:" 101.192888358438 -1.78792817048438 0.601819330443603 -2.97087195448922 0.00296955564300637 0.253818967824707
"OG0027533:" 1684.07890791563 2.70497950785408 0.910740480347792 2.97008814939367 0.00297714307630178 0.253818967824707
"OG0035935:" 330.721818058661 -0.752836260745516 0.253163884829456 -2.97371112492078 0.00294221922059791 0.253818967824707
"OG0004040:" 41.6307408243359 2.0530778466621 0.691922002362754 2.96720994512577 0.00300515680279047 0.254782029625086
"OG0006671:" 1262.99933490161 -0.613730995696625 0.207257811415813 -2.96119596894383 0.00306446883558882 0.255407029732239
"OG0007827:" 3191.95228704825 1.09566375507951 0.36981679800815 2.96272035499958 0.00304933461649749 0.255407029732239
"OG0011661:" 979.208804464284 0.383761295986579 0.12954896762604 2.96228756599864 0.00305362443387866 0.255407029732239
"OG0017019:" 453.197775308819 0.413716649911281 0.139641235911609 2.96271117346139 0.00304942556708146 0.255407029732239
"OG0020717:" 62.9367675068031 1.84922306817661 0.62430907407526 2.96203137991502 0.00305616635048666 0.255407029732239
"OG0026505:" 64.1033819702265 2.28225204130453 0.770482231467775 2.96210859653029 0.00305539999259796 0.255407029732239
"OG0001040:" 112.733033045236 0.997098664892047 0.337795694267595 2.95178026781527 0.0031594767456597 0.25631670417314
"OG0001120:" 493.257963978102 -1.0793450465089 0.36512305171659 -2.95611312798374 0.00311542798162943 0.25631670417314
"OG0004433:" 1531.03333255297 -1.50593818124074 0.509269462564038 -2.95705572774526 0.00310591977809525 0.25631670417314
"OG0008131:" 743.054924110543 0.312642825351326 0.105816619252066 2.95457204701067 0.00313103036819739 0.25631670417314
"OG0020307:" 605.982757139239 -0.572086128683059 0.193655122086571 -2.95414922424472 0.00313532359414916 0.25631670417314
"OG0024683:" 368.972748633562 0.529914484979587 0.179460711818704 2.95281613234055 0.00314889459895066 0.25631670417314
"OG0028297:" 22.6068081819637 1.79182687706512 0.605682854597036 2.95835826202681 0.00309282437900065 0.25631670417314
"OG0031388:" 378.457998509653 -1.71351069275949 0.58053172296065 -2.95162283986957 0.00316108782683297 0.25631670417314
"OG0033499:" 79.5854494665686 1.24119575498026 0.419984710452214 2.95533557315411 0.00312329130852429 0.25631670417314
"OG0035611:" 36.5266308684015 1.85600942037914 0.628834183119237 2.95150847425736 0.00316225868760246 0.25631670417314
"OG0002608:" 283.262755050945 -0.635478117058723 0.215872017259309 -2.94377254229933 0.00324238199395787 0.259175360061206
"OG0003521:" 50.729509982965 2.67640956482361 0.909121419180156 2.94395171905332 0.00324050547337843 0.259175360061206
"OG0005406:" 64.6333180076682 -2.27908880201004 0.775326407092745 -2.93952170487264 0.00328719246289449 0.259175360061206
"OG0006272:" 639.025247553998 -0.461068297050761 0.156530653704938 -2.94554635873354 0.00322384833105159 0.259175360061206
"OG0007925:" 1802.44189229629 0.453095047979497 0.154198836920818 2.93838174805537 0.00329930494011716 0.259175360061206
"OG0010872:" 610.263796725335 -0.782295573710297 0.265775002661509 -2.94345053476165 0.00324575687200614 0.259175360061206
